1490714598135	7	51	-2	-46	-98	99529	424	0.0025701310951262712	-44.95153045654297	0.0	0.0	-22.0	-64.0	9735.0	297	5.239448070526123	-10.650493621826172	0.0	2048.0	2088.0	2580.0	70	70	70	70	64702758
1490714598138	7	51	-2	-46	-98	99529	424	0.0025174261536449194	-45.76598358154297	0.0	0.0	-37.0	-98.0	9712.0	301	6.414766311645508	-17.190799713134766	0.0	2056.0	2080.0	2580.0	70	70	70	70	64707763
1490714598143	7	51	-5	-45	-91	99532	424	0.0026586095336824656	-48.278743743896484	0.0	0.0	-42.0	-61.0	9756.0	305	7.742262363433838	-23.585220336914062	0.0	2060.0	2016.0	2564.0	70	70	70	70	64712646
1490714598147	7	51	-5	-45	-91	99538	424	0.0020429184660315514	-48.20091247558594	0.0	0.0	-26.0	4.0	9800.0	309	5.186955451965332	-21.183853149414062	0.0	2048.0	2004.0	2564.0	70	70	70	70	64717773
1490714598153	7	51	-15	-61	-87	99538	424	0.0020350601989775896	-46.706016540527344	0.0	0.0	-15.0	18.0	9808.0	313	3.137037754058838	-18.230724334716797	0.0	2036.0	2032.0	2572.0	70	70	70	70	64722595
1490714598157	7	51	-15	-61	-87	99532	424	0.0018797792727127671	-43.58358383178711	0.0	0.0	-19.0	-28.0	9767.0	317	1.1306684017181396	-15.398914337158203	0.0	2044.0	2076.0	2580.0	70	70	70	70	64727691
1490714598163	7	51	-15	-71	-87	99532	424	0.00147457723505795	-18.223201751708984	0.0	0.0	-29.0	-78.0	9734.0	321	1.9797775745391846	-8.794526100158691	0.0	2060.0	2084.0	2588.0	70	70	70	70	64733032
1490714598169	7	51	-15	-71	-87	99532	424	0.0014992256183177233	-21.231849670410156	0.0	0.0	-33.0	-62.0	9755.0	325	2.8297181129455566	-3.4359028339385986	0.0	2060.0	2040.0	2572.0	70	70	70	70	64737731
1490714598172	7	51	-8	-62	-96	99529	424	0.0016088667325675488	-25.896438598632812	0.0	0.0	-22.0	-4.0	9805.0	330	3.721846103668213	1.519387125968933	0.0	2052.0	2004.0	2564.0	70	70	70	70	64742767
1490714598178	7	51	-8	-62	-96	99526	424	0.003041299292817712	-56.4779167175293	0.0	0.0	-9.0	32.0	9824.0	334	2.803556203842163	-9.22006893157959	0.0	2040.0	2016.0	2568.0	70	70	70	70	64747833
1490714598182	7	51	4	-54	-92	99529	424	0.0029230345971882343	-55.2487678527832	0.0	0.0	-16.0	-8.0	9790.0	339	1.9515787363052368	-18.816028594970703	0.0	2036.0	2060.0	2576.0	70	70	70	70	64752655
1490714598188	7	51	4	-54	-92	99535	424	0.002768454374745488	-54.54902267456055	0.0	0.0	-34.0	-73.0	9739.0	343	0.9999905824661255	-27.810834884643555	0.0	2056.0	2088.0	2584.0	70	70	70	70	64757751
1490714598192	7	51	-1	-53	-91	99532	424	0.0028018997982144356	-55.837894439697266	0.0	0.0	-46.0	-93.0	9729.0	348	0.025492370128631592	-36.76337432861328	0.0	2060.0	2068.0	2576.0	70	70	70	70	64762786
1490714598197	7	51	-1	-53	-91	99526	424	0.0013665021397173405	-18.593807220458984	0.0	0.0	-42.0	-50.0	9769.0	352	0.04117375612258911	-25.119489669799805	0.0	2056.0	2012.0	2564.0	70	70	70	70	64768066
1490714598203	7	51	-13	-61	-93	99529	424	0.0014657455030828714	-21.88720703125	0.0	0.0	-20.0	4.0	9796.0	357	0.08337134122848511	-13.960908889770508	0.0	2044.0	2008.0	2564.0	70	70	70	70	64772796
1490714598208	7	51	-13	-61	-93	99535	424	0.0014476526994258165	-17.89644432067871	0.0	0.0	-13.0	-9.0	9778.0	362	0.2350429743528366	-3.540496587753296	0.0	2036.0	2040.0	2572.0	70	70	70	70	64777893
1490714598212	7	51	-22	-72	-92	99529	424	0.0027190838009119034	-48.63542938232422	0.0	0.0	-21.0	-67.0	9728.0	367	1.8295783996582031	-12.661026000976562	0.0	2048.0	2088.0	2580.0	70	70	70	70	64782806
1490714598216	7	51	-22	-72	-92	99526	424	0.0026723602786660194	-48.990657806396484	0.0	0.0	-34.0	-106.0	9706.0	371	3.131777048110962	-21.547170639038086	0.0	2064.0	2080.0	2584.0	70	70	70	70	64787780
1490714598222	7	51	-4	-60	-92	99532	424	0.0028135376051068306	-50.744380950927734	0.0	0.0	-37.0	-71.0	9743.0	376	4.45519495010376	-29.616596221923828	0.0	2060.0	2020.0	2568.0	70	70	70	70	64792785
1490714598228	7	51	-4	-60	-92	99532	424	0.0022930942941457033	-50.947452545166016	0.0	0.0	-21.0	-2.0	9794.0	381	1.9379627704620361	-27.298358917236328	0.0	2048.0	2012.0	2564.0	70	70	70	70	64798126
1490714598232	7	51	1	-61	-85	99532	424	0.002293973695486784	-49.548282623291016	0.0	0.0	-7.0	22.0	9804.0	386	-0.22077827155590057	-24.352249145507812	0.0	2040.0	2020.0	2572.0	70	70	70	70	64802764
1490714598237	7	51	1	-61	-85	99529	424	0.002149071078747511	-47.265380859375	0.0	0.0	-12.0	-23.0	9762.0	391	-2.2812561988830566	-21.972970962524414	0.0	2040.0	2068.0	2580.0	70	70	70	70	64807861
1490714598244	7	51	2	-60	-90	99529	424	0.0016713697696104646	-5.553451061248779	0.0	0.0	-26.0	-82.0	9722.0	396	1.888279676437378	-11.584822654724121	0.0	2056.0	2088.0	2584.0	70	70	70	70	64812866
1490714598250	7	51	2	-60	-90	99532	424	0.0016533465823158622	-7.528934955596924	0.0	0.0	-32.0	-79.0	9732.0	401	5.581019401550293	-2.830258369445801	0.0	2060.0	2052.0	2572.0	70	70	70	70	64817901
1490714598253	7	51	-17	-65	-91	99532	425	0.00173363764770329	-12.47714900970459	0.0	0.0	-22.0	-21.0	9787.0	406	9.118905067443848	5.25963830947876	0.0	2060.0	2004.0	2564.0	70	70	70	70	64822875
1490714598262	7	51	-17	-65	-91	99532	425	0.003228663932532072	-59.036773681640625	0.0	0.0	-1.0	29.0	9817.0	411	5.419915676116943	-8.847379684448242	0.0	2040.0	2012.0	2564.0	70	70	70	70	64828033
1490714598264	7	51	-16	-56	-98	99532	424	0.0031466439832001925	-57.91781234741211	0.0	0.0	1.0	0.0	9792.0	416	2.1761293411254883	-21.634994506835938	0.0	2032.0	2056.0	2572.0	70	70	70	70	64833129
1490714598272	7	51	-16	-56	-98	99532	424	0.0029746072832494974	-57.219482421875	0.0	0.0	-11.0	-66.0	9740.0	421	-0.920384407043457	-33.4129524230957	0.0	2052.0	2084.0	2580.0	70	70	70	70	64838043
1490714598272	7	51	-9	-55	-89	99526	424	0.0029888146091252565	-58.52997589111328	0.0	0.0	-28.0	-102.0	9718.0	425	-3.8361356258392334	-44.99062728881836	0.0	2060.0	2076.0	2576.0	70	70	70	70	64842834
1490714598278	7	51	-9	-55	-89	99517	424	0.0012493565445765853	-5.574213027954102	0.0	0.0	-34.0	-68.0	9751.0	430	-3.558318853378296	-28.619125366210938	0.0	2060.0	2020.0	2564.0	70	70	70	70	64847930
1490714598293	7	51	-3	-61	-89	99520	424	0.0013330839574337006	-11.546459197998047	0.0	0.0	-21.0	-9.0	9788.0	435	-3.2476248741149902	-13.364889144897461	0.0	2048.0	2008.0	2564.0	70	70	70	70	64852783
1490714598297	7	51	-3	-61	-89	99523	424	0.0028538594488054514	-50.93451690673828	0.0	0.0	-13.0	-5.0	9783.0	440	-1.8277289867401123	-23.604557037353516	0.0	2040.0	2032.0	2572.0	70	70	70	70	64858154
1490714598298	7	51	-1	-69	-87	99520	424	0.0027161953039467335	-49.21039962768555	0.0	0.0	-23.0	-61.0	9740.0	445	-0.7128667831420898	-32.99074172973633	0.0	2040.0	2080.0	2580.0	70	70	70	70	64863189
1490714598298	7	51	-1	-69	-87	99526	424	0.0026376505848020315	-48.93404006958008	0.0	0.0	-37.0	-112.0	9711.0	450	0.12246823310852051	-42.043601989746094	0.0	2064.0	2080.0	2584.0	70	70	70	70	64867950
1490714598302	7	51	-12	-64	-102	99529	424	0.0027439692057669163	-50.714996337890625	0.0	0.0	-43.0	-96.0	9731.0	455	0.8221275210380554	-50.445247650146484	0.0	2060.0	2040.0	2572.0	70	70	70	70	64872924
1490714598308	7	51	-12	-64	-102	99529	424	0.0024436789099127054	-51.80195236206055	0.0	0.0	-31.0	-34.0	9781.0	460	-1.230992078781128	-47.165714263916016	0.0	2052.0	2004.0	2564.0	70	70	70	70	64877990
1490714598312	7	51	-9	-51	-95	99529	424	0.0024860729463398457	-50.89939880371094	0.0	0.0	-13.0	3.0	9794.0	464	-2.966048002243042	-43.30625534057617	0.0	2040.0	2012.0	2564.0	70	70	70	70	64882873
1490714598316	7	51	-9	-51	-95	99529	424	0.0023530779872089624	-48.61231231689453	0.0	0.0	-16.0	-32.0	9762.0	469	-4.504504680633545	-39.87687301635742	0.0	2040.0	2064.0	2576.0	70	70	70	70	64888000
1490714598321	7	51	-7	-49	-85	99532	424	0.0015878906706348062	-0.765004575252533	0.0	0.0	-30.0	-88.0	9719.0	474	-1.3801519870758057	-24.956729888916016	0.0	2060.0	2084.0	2580.0	70	70	70	70	64893066
1490714598328	7	51	-7	-49	-85	99526	424	0.0015594769502058625	-1.0863243341445923	0.0	0.0	-37.0	-95.0	9720.0	289	0.8233650922775269	-11.189918518066406	0.0	2064.0	2060.0	2576.0	70	70	70	70	64898315
1490714598331	7	51	-11	-67	-83	99526	425	0.0016279544215649366	-5.825131893157959	0.0	0.0	-29.0	-42.0	9766.0	291	3.5834200382232666	-0.33001571893692017	0.0	2060.0	2012.0	2568.0	70	70	70	70	64902984
1490714598337	7	51	-11	-67	-83	99532	425	0.003185685258358717	-59.15455627441406	0.0	0.0	-6.0	13.0	9794.0	293	0.505479097366333	-11.106719017028809	0.0	2040.0	2016.0	2568.0	70	70	70	70	64908050
1490714598341	7	51	-11	-73	-89	99532	424	0.0031336548272520304	-57.93451690673828	0.0	0.0	-1.0	-6.0	9771.0	295	-2.252412796020508	-19.872011184692383	0.0	2040.0	2044.0	2572.0	70	70	70	70	64912994
1490714598347	7	51	-11	-73	-89	99535	424	0.0029811423737555742	-57.23929977416992	0.0	0.0	-13.0	-74.0	9717.0	297	-5.1340789794921875	-27.700227737426758	0.0	2052.0	2084.0	2580.0	70	70	70	70	64918090
1490714598352	7	51	-9	-63	-91	99532	424	0.002957749180495739	-57.98294448852539	0.0	0.0	-27.0	-115.0	9698.0	299	-7.846554279327393	-35.625492095947266	0.0	2064.0	2080.0	2584.0	70	70	70	70	64923034
1490714598357	7	51	-9	-63	-91	99535	424	0.0013861758634448051	-7.172274112701416	0.0	0.0	-27.0	-79.0	9732.0	302	-7.490391731262207	-23.429779052734375	0.0	2060.0	2028.0	2568.0	70	70	70	70	64928436
1490714598361	7	51	-7	-53	-93	99538	424	0.0014946003211662173	-13.252967834472656	0.0	0.0	-12.0	-10.0	9780.0	305	-6.958866596221924	-12.304743766784668	0.0	2048.0	2012.0	2568.0	70	70	70	70	64933013
1490714598367	7	51	-7	-53	-93	99532	424	0.0015393660869449377	-11.550782203674316	0.0	0.0	-3.0	13.0	9778.0	308	-6.360121726989746	-1.317679524421692	0.0	2036.0	2032.0	2572.0	70	70	70	70	64938232
1490714598372	7	51	-9	-47	-85	99532	424	0.0028513760771602392	-43.507102966308594	0.0	0.0	-18.0	-34.0	9731.0	311	-3.7524807453155518	-7.645622730255127	0.0	2040.0	2076.0	2580.0	70	70	70	70	64943084
1490714598377	7	51	-9	-47	-85	99529	424	0.0027569769881665707	-43.09027862548828	0.0	0.0	-37.0	-84.0	9695.0	314	-1.6046431064605713	-13.673624992370605	0.0	2064.0	2080.0	2584.0	70	70	70	70	64948028
1490714598381	7	51	-14	-68	-88	99529	424	0.002845090115442872	-45.0138053894043	0.0	0.0	-43.0	-70.0	9712.0	317	0.3493562340736389	-19.76222038269043	0.0	2064.0	2052.0	2576.0	70	70	70	70	64953063
1490714598387	7	51	-14	-68	-88	99532	424	0.0024046129547059536	-42.92466735839844	0.0	0.0	-26.0	-3.0	9768.0	321	-0.32330602407455444	-17.879457473754883	0.0	2056.0	2004.0	2568.0	70	70	70	70	64958190
1490714598392	7	51	-9	-71	-87	99529	424	0.0024933991953730583	-42.38095474243164	0.0	0.0	0.0	51.0	9792.0	324	-0.895867109298706	-15.344038963317871	0.0	2036.0	2020.0	2572.0	70	70	70	70	64963287
1490714598396	7	51	-9	-71	-87	99523	424	0.002404973842203617	-39.71904373168945	0.0	0.0	0.0	16.0	9763.0	328	-1.4529873132705688	-12.904534339904785	0.0	2036.0	2060.0	2576.0	70	70	70	70	64968109
1490714598402	7	51	-1	-63	-91	99526	424	0.0017936439253389835	-14.558568954467773	0.0	0.0	-14.0	-48.0	9715.0	332	-0.7875429391860962	-5.270982265472412	0.0	2056.0	2084.0	2580.0	70	70	70	70	64973175
1490714598406	7	51	-1	-63	-91	99532	424	0.0017510567558929324	-15.786787033081055	0.0	0.0	-32.0	-78.0	9710.0	336	-0.259223997592926	0.6002603769302368	0.0	2064.0	2072.0	2576.0	70	70	70	70	64978179
1490714598413	7	51	4	-52	-96	99532	424	0.0018371798796579242	-19.98634147644043	0.0	0.0	-32.0	-34.0	9752.0	340	0.5559585690498352	6.022180557250977	0.0	2064.0	2012.0	2568.0	70	70	70	70	64983184
1490714598417	7	51	4	-52	-96	99532	424	0.0019654363859444857	-22.7274112701416	0.0	0.0	-14.0	23.0	9791.0	344	1.3984520435333252	11.289327621459961	0.0	2044.0	2016.0	2568.0	70	70	70	70	64988189
1490714598422	7	51	-7	-49	-91	99532	424	0.0037895396817475557	-57.755123138427734	0.0	0.0	-5.0	17.0	9774.0	348	-0.45032861828804016	-2.3958723545074463	0.0	2036.0	2044.0	2572.0	70	70	70	70	64993469
1490714598428	7	51	-7	-49	-91	99535	424	0.0036829218734055758	-57.2475471496582	0.0	0.0	-16.0	-46.0	9721.0	352	-2.432300090789795	-15.207813262939453	0.0	2048.0	2084.0	2580.0	70	70	70	70	64998138
1490714598431	7	51	-19	-65	-85	99532	424	0.00366371963173151	-57.9338493347168	0.0	0.0	-33.0	-99.0	9692.0	356	-4.390141487121582	-27.388126373291016	0.0	2064.0	2080.0	2584.0	70	70	70	70	65003143
1490714598437	7	51	-19	-65	-85	99526	424	0.001799310208298266	-16.566478729248047	0.0	0.0	-35.0	-73.0	9712.0	361	-3.313253402709961	-14.537459373474121	0.0	2064.0	2036.0	2572.0	70	70	70	70	65008178
1490714598442	7	51	-11	-69	-97	99523	424	0.0019444708013907075	-21.293155670166016	0.0	0.0	-17.0	-12.0	9759.0	365	-2.1874027252197266	-2.6508114337921143	0.0	2052.0	2008.0	2568.0	70	70	70	70	65013092
1490714598447	7	51	-11	-69	-97	99520	424	0.0020032133907079697	-19.659711837768555	0.0	0.0	2.0	20.0	9764.0	283	-1.0181567668914795	8.982226371765137	0.0	2036.0	2024.0	2572.0	70	70	70	70	65018341
1490714598452	7	51	-3	-67	-91	99526	424	0.003543918952345848	-45.121402740478516	0.0	0.0	-2.0	-30.0	9728.0	286	1.735234260559082	0.6752340793609619	0.0	2040.0	2068.0	2576.0	70	70	70	70	65023193
1490714598458	7	51	-3	-67	-91	99532	424	0.0034027094952762127	-44.189613342285156	0.0	0.0	-20.0	-90.0	9693.0	289	3.914263963699341	-6.955551624298096	0.0	2060.0	2076.0	2580.0	70	70	70	70	65028472
1490714598462	7	51	7	-55	-97	99532	424	0.0034424918703734875	-45.41560363769531	0.0	0.0	-33.0	-96.0	9702.0	292	5.879489898681641	-14.680959701538086	0.0	2064.0	2052.0	2576.0	70	70	70	70	65033203
1490714598467	7	51	7	-55	-97	99529	424	0.0026252022944390774	-43.59284591674805	0.0	0.0	-28.0	-45.0	9749.0	295	3.738797426223755	-13.133914947509766	0.0	2060.0	2012.0	2568.0	70	70	70	70	65038299
1490714598472	7	51	-12	-64	-86	99529	424	0.0027242163196206093	-43.340023040771484	0.0	0.0	-8.0	8.0	9768.0	299	1.9528330564498901	-11.007783889770508	0.0	2040.0	2020.0	2572.0	70	70	70	70	65043121
1490714598478	7	51	-12	-64	-86	99526	424	0.002657453529536724	-40.9713020324707	0.0	0.0	-5.0	-17.0	9739.0	302	0.36189499497413635	-8.846332550048828	0.0	2036.0	2048.0	2576.0	70	70	70	70	65048370
1490714598482	7	51	-16	-62	-92	99526	424	0.0025102277286350727	-38.804134368896484	0.0	0.0	-17.0	-73.0	9692.0	306	-1.392410159111023	-7.084242820739746	0.0	2056.0	2080.0	2580.0	70	70	70	70	65053283
1490714598488	7	51	-16	-62	-92	99529	424	0.0019492307910695672	-12.829172134399414	0.0	0.0	-32.0	-104.0	9679.0	310	-0.8246594667434692	-0.12140679359436035	0.0	2064.0	2072.0	2576.0	70	70	70	70	65058685
1490714598496	7	51	-12	-64	-88	99529	424	0.0020214735995978117	-16.109439849853516	0.0	0.0	-31.0	-61.0	9717.0	314	-0.022188514471054077	6.132845878601074	0.0	2068.0	2024.0	2564.0	70	70	70	70	65063171
1490714598499	7	51	-12	-64	-88	99529	424	0.002148083643987775	-18.700042724609375	0.0	0.0	-8.0	0.0	9754.0	318	0.7589309215545654	12.117311477661133	0.0	2044.0	2016.0	2564.0	70	70	70	70	65068328
1490714598502	7	51	0	-62	-86	99526	424	0.003878556890413165	-51.265689849853516	0.0	0.0	5.0	9.0	9746.0	322	0.5587030053138733	0.15257608890533447	0.0	2032.0	2036.0	2572.0	70	70	70	70	65073242
1490714598506	7	51	0	-62	-86	99529	424	0.003767236601561308	-50.467594146728516	0.0	0.0	-1.0	-42.0	9703.0	327	0.0028799735009670258	-10.908432006835938	0.0	2044.0	2072.0	2576.0	70	70	70	70	65078186
1490714598512	7	51	4	-62	-92	99532	424	0.003674114588648081	-50.73530960083008	0.0	0.0	-20.0	-93.0	9675.0	331	-0.6867806911468506	-21.274654388427734	0.0	2064.0	2072.0	2580.0	70	70	70	70	65083312
1490714598519	7	51	4	-62	-92	99532	424	0.002106528263539076	-25.46925926208496	0.0	0.0	-32.0	-77.0	9699.0	335	-1.489806056022644	-12.731136322021484	0.0	2060.0	2048.0	2568.0	70	70	70	70	65088317
1490714598522	7	51	-8	-62	-94	99532	424	0.0022240495309233665	-28.239091873168945	0.0	0.0	-20.0	-17.0	9745.0	340	-2.0238630771636963	-4.663119792938232	0.0	2056.0	2012.0	2564.0	70	70	70	70	65093566
1490714598529	7	51	-8	-62	-94	99529	424	0.0022956784814596176	-27.572702407836914	0.0	0.0	-3.0	28.0	9762.0	344	-2.3041110038757324	3.2821507453918457	0.0	2036.0	2024.0	2572.0	70	70	70	70	65098663
1490714598532	7	51	-21	-51	-93	99529	424	0.0035208396147936583	-44.352378845214844	0.0	0.0	-4.0	0.0	9731.0	349	-0.6122331619262695	-4.118656158447266	0.0	2036.0	2060.0	2576.0	70	70	70	70	65103424
1490714598538	7	51	-21	-51	-93	99532	424	0.0033943660091608763	-43.55352020263672	0.0	0.0	-19.0	-49.0	9699.0	354	0.689217746257782	-11.062141418457031	0.0	2060.0	2076.0	2584.0	70	70	70	70	65108367
1490714598550	7	51	-7	-55	-89	99532	424	0.00342254969291389	-44.78895950317383	0.0	0.0	-33.0	-59.0	9705.0	358	1.8319454193115234	-17.92509651184082	0.0	2068.0	2068.0	2576.0	70	70	70	70	65113372
1490714598552	7	51	-7	-55	-89	99529	424	0.0028239150997251272	-42.841148376464844	0.0	0.0	-26.0	-9.0	9750.0	363	-0.1385636329650879	-16.03852081298828	0.0	2064.0	2020.0	2568.0	70	70	70	70	65118469
1490714598553	7	51	0	-60	-92	99529	424	0.002985908417031169	-43.305030822753906	0.0	0.0	-4.0	42.0	9781.0	368	-1.852359652519226	-14.04147720336914	0.0	2036.0	2020.0	2568.0	70	70	70	70	65123718
1490714598560	7	51	0	-60	-92	99526	424	0.0029754170682281256	-41.366302490234375	0.0	0.0	2.0	30.0	9758.0	373	-3.216282844543457	-11.982438087463379	0.0	2040.0	2044.0	2572.0	70	70	70	70	65128479
1490714598562	7	51	-2	-70	-92	99526	425	0.0028543323278427124	-39.933441162109375	0.0	0.0	-9.0	-32.0	9711.0	377	-4.848673343658447	-10.65073013305664	0.0	2052.0	2076.0	2580.0	70	70	70	70	65133575
1490714598567	7	51	-2	-70	-92	99529	425	0.00262061576358974	-19.782180786132812	0.0	0.0	-26.0	-76.0	9691.0	291	-2.0239477157592773	-5.449135780334473	0.0	2068.0	2072.0	2580.0	70	70	70	70	65138519
1490714598572	7	51	-12	-62	-94	99529	424	0.002673263195902109	-21.691974639892578	0.0	0.0	-27.0	-48.0	9720.0	294	0.7088723182678223	-1.185217022895813	0.0	2060.0	2028.0	2576.0	70	70	70	70	65143341
1490714598577	7	51	-12	-62	-94	99532	424	0.0028088463004678488	-23.515588760375977	0.0	0.0	-7.0	3.0	9758.0	297	3.410165309906006	2.7783408164978027	0.0	2048.0	2012.0	2572.0	70	70	70	70	65148498
1490714598584	7	51	-16	-50	-98	99532	424	0.004011564888060093	-50.93498992919922	0.0	0.0	4.0	22.0	9753.0	300	1.5030125379562378	-6.560827732086182	0.0	2036.0	2032.0	2572.0	70	70	70	70	65153503
1490714598588	7	51	-16	-50	-98	99529	424	0.003906968981027603	-50.16853332519531	0.0	0.0	-7.0	-32.0	9711.0	304	-0.5253866910934448	-15.240825653076172	0.0	2044.0	2064.0	2576.0	70	70	70	70	65158721
1490714598592	7	51	-5	-49	-85	99529	424	0.0038069470319896936	-50.08883285522461	0.0	0.0	-31.0	-87.0	9680.0	308	-2.4288575649261475	-23.375110626220703	0.0	2064.0	2076.0	2580.0	70	70	70	70	65163421
1490714598597	7	51	-5	-49	-85	99532	424	0.00212807091884315	-6.864462852478027	0.0	0.0	-43.0	-82.0	9696.0	312	-2.053683280944824	-10.375165939331055	0.0	2064.0	2048.0	2576.0	70	70	70	70	65168487
1490714598602	7	51	-3	-65	-85	99532	424	0.0022234837524592876	-9.81067180633545	0.0	0.0	-27.0	-29.0	9738.0	315	-1.428477168083191	1.5072946548461914	0.0	2056.0	2008.0	2572.0	70	70	70	70	65173339
1490714598608	7	51	-3	-65	-85	99538	424	0.0022986698895692825	-9.682565689086914	0.0	0.0	-2.0	17.0	9754.0	281	-0.9209010601043701	12.856350898742676	0.0	2032.0	2028.0	2568.0	70	70	70	70	65178619
1490714598615	7	51	-6	-74	-96	99538	424	0.0022881566546857357	-5.987874507904053	0.0	0.0	1.0	-12.0	9722.0	284	-0.49941468238830566	23.089696884155273	0.0	2040.0	2060.0	2576.0	70	70	70	70	65183471
1490714598618	7	51	-6	-74	-96	99529	424	0.0032498000655323267	-36.40494155883789	0.0	0.0	-14.0	-67.0	9690.0	288	0.016293182969093323	16.89700698852539	0.0	2060.0	2076.0	2576.0	70	70	70	70	65188873
1490714598626	7	51	-7	-59	-99	99529	424	0.003248396795243025	-37.36643981933594	0.0	0.0	-31.0	-86.0	9695.0	291	0.5737316012382507	10.703926086425781	0.0	2068.0	2064.0	2572.0	70	70	70	70	65193725
1490714598627	7	51	-7	-59	-99	99529	424	0.003404914401471615	-38.88902282714844	0.0	0.0	-26.0	-39.0	9737.0	295	1.4032926559448242	5.196956634521484	0.0	2064.0	2024.0	2568.0	70	70	70	70	65198577
1490714598632	7	51	-8	-50	-94	99529	424	0.0032802545465528965	-38.58289337158203	0.0	0.0	-1.0	13.0	9765.0	299	0.7880149483680725	3.8859763145446777	0.0	2044.0	2024.0	2568.0	70	70	70	70	65203491
1490714598637	7	51	-8	-50	-94	99529	424	0.003284395905211568	-36.812164306640625	0.0	0.0	13.0	9.0	9739.0	303	0.20892733335494995	3.1818108558654785	0.0	2032.0	2040.0	2576.0	70	70	70	70	65208435
1490714598642	7	51	-4	-54	-90	99529	424	0.0031714565120637417	-35.43716812133789	0.0	0.0	3.0	-47.0	9693.0	307	-0.720390260219574	2.1389565467834473	0.0	2048.0	2072.0	2576.0	70	70	70	70	65213500
1490714598648	7	51	-4	-54	-90	99526	424	0.002910685958340764	-20.494430541992188	0.0	0.0	-17.0	-87.0	9675.0	311	1.468016266822815	5.1874542236328125	0.0	2068.0	2064.0	2576.0	70	70	70	70	65218750
1490714598653	7	51	-12	-62	-86	99526	424	0.0029470985755324364	-22.181285858154297	0.0	0.0	-27.0	-59.0	9704.0	316	3.6615753173828125	7.866301536560059	0.0	2068.0	2036.0	2568.0	70	70	70	70	65223754
1490714598657	7	51	-12	-62	-86	99532	424	0.0030678261537104845	-23.340864181518555	0.0	0.0	-12.0	-4.0	9743.0	320	5.867490768432617	10.667202949523926	0.0	2048.0	2016.0	2568.0	70	70	70	70	65228607
1490714598663	7	51	-13	-65	-97	99532	424	0.004250646103173494	-47.85221481323242	0.0	0.0	5.0	22.0	9739.0	324	4.096973896026611	0.20663653314113617	0.0	2032.0	2036.0	2572.0	70	70	70	70	65233581
1490714598668	7	51	-13	-65	-97	99526	424	0.004183779936283827	-47.06260299682617	0.0	0.0	2.0	-24.0	9697.0	329	2.2541427612304688	-9.761869430541992	0.0	2040.0	2064.0	2580.0	70	70	70	70	65238494
1490714598672	7	51	-8	-64	-92	99526	424	0.004089723341166973	-47.15511703491211	0.0	0.0	-13.0	-74.0	9672.0	333	0.31958261132240295	-18.976959228515625	0.0	2064.0	2068.0	2580.0	70	70	70	70	65243560
1490714598678	7	51	-8	-64	-92	99532	424	0.002441502409055829	-19.050870895385742	0.0	0.0	-27.0	-76.0	9692.0	338	-1.066460132598877	-9.544219017028809	0.0	2068.0	2056.0	2572.0	70	70	70	70	65248687
