1493186968345	7	54	-73	-13	-81	98562	331	0.0	0.0	0.0	0.0	45.0	-60.0	-3421.0	0	0.8502147793769836	-0.2263650745153427	0.0	2052.0	2032.0	2576.0	70	70	70	70	258321319
1493186968348	7	54	-93	-11	-93	98571	331	0.0	0.0	0.0	0.0	49.0	-64.0	-3430.0	0	1.2414896488189697	-0.13059252500534058	0.0	2048.0	2048.0	2572.0	70	70	70	70	258326385
1493186968357	7	54	-93	-11	-93	98571	331	0.0	0.0	0.0	0.0	49.0	-62.0	-3447.0	0	1.387991189956665	-0.10546213388442993	0.0	2032.0	2040.0	2568.0	70	70	70	70	258331207
1493186968358	7	54	-68	14	-94	98565	331	0.0	0.0	0.0	0.0	49.0	-63.0	-3458.0	0	1.3224918842315674	-0.00484430231153965	0.0	2044.0	2040.0	2576.0	70	70	70	70	258336242
1493186968364	7	54	-68	14	-94	98565	331	0.0	0.0	0.0	0.0	52.0	-64.0	-3462.0	0	1.0014170408248901	-0.009460465982556343	0.0	2044.0	2036.0	2580.0	70	70	70	70	258341278
1493186968371	7	54	-70	-32	-88	98571	331	0.0	0.0	0.0	0.0	50.0	-65.0	-3456.0	0	0.7842505574226379	0.227354496717453	0.0	2048.0	2044.0	2584.0	70	70	70	70	258346405
1493186968373	7	54	-70	-32	-88	98571	331	0.0	0.0	0.0	0.0	54.0	-70.0	-3446.0	0	0.7732588052749634	0.34455013275146484	0.0	2044.0	2036.0	2580.0	70	70	70	70	258351531
1493186968378	7	54	-79	17	-97	98565	331	0.0	0.0	0.0	0.0	50.0	-70.0	-3437.0	0	0.8587985634803772	0.5610073804855347	0.0	2044.0	2044.0	2576.0	70	70	70	70	258356414
1493186968383	7	54	-79	17	-97	98565	331	0.0	0.0	0.0	0.0	50.0	-72.0	-3436.0	0	0.9407815337181091	0.6102548837661743	0.0	2040.0	2044.0	2576.0	70	70	70	70	258361389
1493186968387	7	54	-69	-19	-81	98565	331	0.0	0.0	0.0	0.0	47.0	-71.0	-3439.0	0	0.8159093260765076	0.6731514930725098	0.0	2044.0	2036.0	2576.0	70	70	70	70	258366271
1493186968396	7	54	-69	-19	-81	98565	331	0.0	0.0	0.0	0.0	46.0	-72.0	-3443.0	0	0.7704037427902222	0.7247085571289062	0.0	2056.0	2036.0	2580.0	70	70	70	70	258371185
1493186968399	7	54	-87	13	-103	98562	331	0.0	0.0	0.0	0.0	50.0	-72.0	-3449.0	0	0.6488788723945618	0.8194551467895508	0.0	2044.0	2044.0	2576.0	70	70	70	70	258376373
1493186968406	7	54	-87	13	-103	98562	331	0.0	0.0	0.0	0.0	50.0	-75.0	-3447.0	0	0.8587771058082581	0.8330039978027344	0.0	2048.0	2048.0	2576.0	70	70	70	70	258381469
1493186968408	7	54	-70	-28	-80	98565	331	0.0	0.0	0.0	0.0	59.0	-76.0	-3451.0	0	0.9298912882804871	0.809962809085846	0.0	2044.0	2040.0	2576.0	70	70	70	70	258386322
1493186968413	7	54	-70	-28	-80	98565	331	0.0	0.0	0.0	0.0	54.0	-75.0	-3446.0	0	0.9772413969039917	0.615936279296875	0.0	2044.0	2040.0	2572.0	70	70	70	70	258391296
1493186968418	7	54	-79	15	-91	98559	331	0.0	0.0	0.0	0.0	59.0	-76.0	-3446.0	0	0.8064887523651123	0.52437824010849	0.0	2044.0	2040.0	2572.0	70	70	70	70	258396453
1493186968424	7	54	-79	15	-91	98559	331	0.0	0.0	0.0	0.0	52.0	-76.0	-3442.0	0	0.6180407404899597	0.48753008246421814	0.0	2048.0	2044.0	2576.0	70	70	70	70	258401306
1493186968427	7	54	-74	-18	-102	98568	331	0.0	0.0	0.0	0.0	55.0	-79.0	-3443.0	0	0.5958778858184814	0.5961687564849854	0.0	2048.0	2036.0	2576.0	70	70	70	70	258406341
1493186968438	7	54	-74	-18	-102	98568	331	0.0	0.0	0.0	0.0	57.0	-81.0	-3448.0	0	0.572228193283081	0.6102453470230103	0.0	2044.0	2048.0	2572.0	70	70	70	70	258411285
1493186968439	7	54	-75	-5	-73	98562	331	0.0	0.0	0.0	0.0	57.0	-81.0	-3452.0	0	0.6724936366081238	0.5491355061531067	0.0	2044.0	2044.0	2576.0	70	70	70	70	258416625
1493186968443	7	54	-75	-5	-73	98562	331	0.0	0.0	0.0	0.0	63.0	-83.0	-3458.0	0	0.5712082982063293	0.4193601906299591	0.0	2044.0	2036.0	2576.0	70	70	70	70	258421356
1493186968451	7	54	-81	17	-105	98562	331	0.0	0.0	0.0	0.0	55.0	-79.0	-3454.0	0	0.5014218688011169	0.34664711356163025	0.0	2048.0	2040.0	2576.0	70	70	70	70	258426330
1493186968452	7	54	-81	17	-105	98565	331	0.0	0.0	0.0	0.0	61.0	-81.0	-3453.0	0	0.42204681038856506	0.41868993639945984	0.0	2048.0	2044.0	2580.0	70	70	70	70	258431274
1493186968463	7	54	-69	-17	-103	98568	331	0.0	0.0	0.0	0.0	55.0	-82.0	-3444.0	0	0.4270784258842468	0.4195421636104584	0.0	2044.0	2044.0	2576.0	70	70	70	70	258436553
1493186968463	7	54	-69	-17	-103	98565	331	0.0	0.0	0.0	0.0	58.0	-82.0	-3441.0	0	0.5257380604743958	0.4621528387069702	0.0	2048.0	2040.0	2580.0	70	70	70	70	258441589
1493186968469	7	54	-77	-13	-75	98565	331	0.0	0.0	0.0	0.0	60.0	-86.0	-3441.0	0	0.58367919921875	0.3555995225906372	0.0	2044.0	2044.0	2576.0	70	70	70	70	258446594
1493186968477	7	54	-77	-13	-75	98565	331	0.0	0.0	0.0	0.0	57.0	-82.0	-3445.0	0	0.6724360585212708	0.26501625776290894	0.0	2048.0	2048.0	2576.0	70	70	70	70	258451385
1493186968478	7	54	-85	17	-83	98562	331	0.0	0.0	0.0	0.0	63.0	-84.0	-3454.0	0	0.6837875247001648	0.2061450183391571	0.0	2048.0	2036.0	2576.0	70	70	70	70	258456359
1493186968483	7	54	-85	17	-83	98562	331	0.0	0.0	0.0	0.0	58.0	-82.0	-3456.0	0	0.7252207398414612	0.12276451289653778	0.0	2048.0	2044.0	2576.0	70	70	70	70	258461303
1493186968489	7	54	-76	2	-110	98571	331	0.0	0.0	0.0	0.0	64.0	-81.0	-3457.0	0	0.7652727961540222	0.18432627618312836	0.0	2044.0	2044.0	2580.0	70	70	70	70	258466278
1493186968493	7	54	-76	2	-110	98571	331	0.0	0.0	0.0	0.0	61.0	-83.0	-3448.0	0	0.7934120893478394	0.09675968438386917	0.0	2048.0	2044.0	2576.0	70	70	70	70	258471343
1493186968500	7	54	-66	-14	-100	98559	331	0.0	0.0	0.0	0.0	62.0	-81.0	-3443.0	0	0.8063364028930664	0.04641689732670784	0.0	2048.0	2044.0	2576.0	70	70	70	70	258476440
1493186968505	7	54	-66	-14	-100	98559	331	0.0	0.0	0.0	0.0	62.0	-82.0	-3440.0	0	0.7394444942474365	-0.06856128573417664	0.0	2044.0	2044.0	2576.0	70	70	70	70	258481781
1493186968507	7	54	-66	-14	-90	98568	331	0.0	0.0	0.0	0.0	61.0	-79.0	-3442.0	0	0.7527363896369934	-0.2150842845439911	0.0	2048.0	2044.0	2576.0	70	70	70	70	258486389
1493186968514	7	54	-66	-14	-90	98568	331	0.0	0.0	0.0	0.0	64.0	-77.0	-3451.0	0	0.7185743451118469	-0.2021159678697586	0.0	2048.0	2040.0	2576.0	70	70	70	70	258491333
1493186968518	7	54	-84	-12	-70	98562	331	0.0	0.0	0.0	0.0	63.0	-76.0	-3456.0	0	0.7775890827178955	-0.2584502398967743	0.0	2048.0	2044.0	2576.0	70	70	70	70	258496337
1493186968522	7	54	-84	-12	-70	98562	331	0.0	0.0	0.0	0.0	67.0	-76.0	-3462.0	0	0.7674136161804199	-0.17931832373142242	0.0	2044.0	2044.0	2576.0	72	72	72	72	258501403
1493186968530	7	54	-85	-1	-71	98556	331	0.0	0.0	0.0	0.0	65.0	-77.0	-3459.0	0	0.7456625699996948	-0.18860860168933868	0.0	2044.0	2040.0	2572.0	72	72	72	72	258506378
1493186968534	7	54	-85	-1	-71	98556	331	0.0	0.0	0.0	0.0	67.0	-78.0	-3451.0	0	0.6818886995315552	-0.21048356592655182	0.0	2048.0	2044.0	2576.0	72	72	72	72	258511566
1493186968542	7	54	-89	5	-79	98559	331	0.0	0.0	0.0	0.0	65.0	-78.0	-3444.0	0	0.5616032481193542	-0.20047543942928314	0.0	2044.0	2044.0	2576.0	72	72	72	72	258516693
1493186968543	7	54	-89	5	-79	98559	331	0.0	0.0	0.0	0.0	65.0	-78.0	-3441.0	0	0.5426918268203735	-0.2798392176628113	0.0	2048.0	2044.0	2576.0	72	72	72	72	258521484
1493186968548	7	54	-85	-1	-81	98565	331	0.0	0.0	0.0	0.0	67.0	-78.0	-3446.0	0	0.5053503513336182	-0.2636217772960663	0.0	2048.0	2040.0	2576.0	72	72	72	72	258526367
1493186968554	7	54	-85	-1	-81	98565	331	0.0	0.0	0.0	0.0	66.0	-77.0	-3454.0	0	0.5545166730880737	-0.2747657299041748	0.0	2044.0	2040.0	2576.0	72	72	72	72	258531280
1493186968559	7	54	-82	6	-94	98559	331	0.0	0.0	0.0	0.0	68.0	-77.0	-3460.0	0	0.6104992032051086	-0.22805485129356384	0.0	2052.0	2044.0	2576.0	72	72	72	72	258536376
1493186968563	7	54	-82	6	-94	98562	331	0.0	0.0	0.0	0.0	70.0	-77.0	-3462.0	0	0.6280398368835449	-0.20432183146476746	0.0	2048.0	2048.0	2576.0	72	72	72	72	258541320
1493186968568	7	54	-87	3	-85	98565	331	0.0	0.0	0.0	0.0	68.0	-76.0	-3456.0	0	0.7525119781494141	-0.2863166928291321	0.0	2048.0	2044.0	2576.0	72	72	72	72	258546600
1493186968573	7	54	-87	3	-85	98565	331	0.0	0.0	0.0	0.0	73.0	-79.0	-3449.0	0	0.7872132062911987	-0.3735302984714508	0.0	2048.0	2040.0	2576.0	72	72	72	72	258551361
1493186968580	7	54	-88	0	-88	98559	331	0.0	0.0	0.0	0.0	70.0	-77.0	-3444.0	0	0.8450525403022766	-0.5194387435913086	0.0	2044.0	2048.0	2572.0	72	72	72	72	258556457
1493186968583	7	54	-88	0	-88	98556	331	0.0	0.0	0.0	0.0	72.0	-77.0	-3441.0	0	0.8235160708427429	-0.5103354454040527	0.0	2048.0	2040.0	2576.0	72	72	72	72	258561340
1493186968589	7	54	-82	2	-82	98565	331	0.0	0.0	0.0	0.0	72.0	-77.0	-3447.0	0	0.7292278409004211	-0.5202645659446716	0.0	2048.0	2044.0	2576.0	72	72	72	72	258566406
1493186968592	7	54	-82	2	-82	98568	331	0.0	0.0	0.0	0.0	72.0	-75.0	-3453.0	0	0.7506594657897949	-0.45838892459869385	0.0	2048.0	2044.0	2576.0	72	72	72	72	258571380
1493186968598	7	54	-87	-5	-79	98568	331	0.0	0.0	0.0	0.0	75.0	-78.0	-3458.0	0	0.7383607029914856	-0.5269421935081482	0.0	2048.0	2048.0	2576.0	72	72	72	72	258576721
1493186968605	7	54	-87	-5	-79	98565	331	0.0	0.0	0.0	0.0	74.0	-74.0	-3460.0	0	0.7908218502998352	-0.547855794429779	0.0	2044.0	2036.0	2572.0	72	72	72	72	258581665
1493186968609	7	54	-87	-11	-83	98571	331	0.0	0.0	0.0	0.0	77.0	-76.0	-3453.0	0	0.7912921905517578	-0.5304451584815979	0.0	2048.0	2040.0	2576.0	72	72	72	72	258586425
1493186968617	7	54	-87	-11	-83	98571	331	0.0	0.0	0.0	0.0	78.0	-76.0	-3450.0	0	0.7817826271057129	-0.48859116435050964	0.0	2048.0	2044.0	2572.0	72	72	72	72	258591369
1493186968618	7	54	-84	-8	-90	98562	331	0.0	0.0	0.0	0.0	78.0	-77.0	-3446.0	0	0.8488894701004028	-0.37852585315704346	0.0	2048.0	2044.0	2576.0	72	72	72	72	258596435
1493186968623	7	54	-84	-8	-90	98562	331	0.0	0.0	0.0	0.0	78.0	-79.0	-3449.0	0	0.897576093673706	-0.37681978940963745	0.0	2048.0	2040.0	2576.0	72	72	72	72	258601470
1493186968628	7	54	-74	-10	-100	98559	331	0.0	0.0	0.0	0.0	79.0	-78.0	-3457.0	0	0.9393247961997986	-0.3437982499599457	0.0	2048.0	2044.0	2576.0	72	72	72	72	258606384
1493186968634	7	54	-74	-10	-100	98562	331	0.0	0.0	0.0	0.0	79.0	-77.0	-3460.0	0	0.9394761919975281	-0.37822970747947693	0.0	2044.0	2040.0	2572.0	72	72	72	72	258611663
1493186968637	7	54	-69	-5	-93	98568	331	0.0	0.0	0.0	0.0	81.0	-76.0	-3464.0	0	0.906617283821106	-0.3129281997680664	0.0	2052.0	2040.0	2576.0	72	72	72	72	258616455
1493186968645	7	54	-69	-5	-93	98565	331	0.0	0.0	0.0	0.0	82.0	-76.0	-3457.0	0	0.8807213306427002	-0.229768306016922	0.0	2048.0	2044.0	2576.0	72	72	72	72	258621398
1493186968648	7	54	-81	-9	-73	98559	331	0.0	0.0	0.0	0.0	81.0	-75.0	-3449.0	0	0.900216281414032	-0.227942556142807	0.0	2048.0	2052.0	2576.0	72	72	72	72	258626373
1493186968653	7	54	-81	-9	-73	98559	331	0.0	0.0	0.0	0.0	83.0	-74.0	-3445.0	0	0.9869385957717896	-0.3057073652744293	0.0	2052.0	2040.0	2572.0	72	72	72	72	258631439
1493186968658	7	54	-77	-7	-93	98565	331	0.0	0.0	0.0	0.0	80.0	-71.0	-3444.0	0	1.0358566045761108	-0.4545251131057739	0.0	2044.0	2040.0	2576.0	72	72	72	72	258636535
1493186968664	7	54	-77	-7	-93	98565	331	0.0	0.0	0.0	0.0	83.0	-70.0	-3452.0	0	1.038686990737915	-0.4901598393917084	0.0	2044.0	2044.0	2576.0	72	72	72	72	258641662
1493186968672	7	54	-81	-3	-99	98565	331	0.0	0.0	0.0	0.0	82.0	-70.0	-3456.0	0	0.8936131596565247	-0.389310359954834	0.0	2048.0	2040.0	2576.0	72	72	72	72	258646606
1493186968673	7	54	-81	-3	-99	98565	331	0.0	0.0	0.0	0.0	83.0	-72.0	-3457.0	0	0.7871041297912598	-0.2172342836856842	0.0	2048.0	2036.0	2576.0	72	72	72	72	258651458
1493186968678	7	54	-76	-2	-82	98553	331	0.0	0.0	0.0	0.0	85.0	-73.0	-3456.0	0	0.66269850730896	-0.06519639492034912	0.0	2044.0	2048.0	2576.0	72	72	72	72	258656402
1493186968684	7	54	-76	-2	-82	98556	331	0.0	0.0	0.0	0.0	83.0	-75.0	-3450.0	0	0.568210244178772	-0.0563352145254612	0.0	2040.0	2044.0	2576.0	72	72	72	72	258661346
1493186968688	7	54	-79	-5	-85	98562	331	0.0	0.0	0.0	0.0	84.0	-74.0	-3450.0	0	0.47908928990364075	-0.047248948365449905	0.0	2048.0	2032.0	2576.0	72	72	72	72	258666473
1493186968692	7	54	-79	-5	-85	98562	331	0.0	0.0	0.0	0.0	81.0	-75.0	-3453.0	0	0.30944034457206726	0.007433254737406969	0.0	2048.0	2036.0	2580.0	72	72	72	72	258671386
1493186968701	7	54	-70	-2	-104	98568	331	0.0	0.0	0.0	0.0	83.0	-79.0	-3462.0	0	0.19665898382663727	0.16016614437103271	0.0	2040.0	2048.0	2576.0	72	72	72	72	258676788
1493186968703	7	54	-70	-2	-104	98565	331	0.0	0.0	0.0	0.0	79.0	-80.0	-3466.0	0	0.15286314487457275	0.30926960706710815	0.0	2052.0	2040.0	2576.0	72	72	72	72	258681488
1493186968708	7	54	-74	0	-78	98559	331	0.0	0.0	0.0	0.0	84.0	-82.0	-3465.0	0	0.14601370692253113	0.3602224290370941	0.0	2048.0	2036.0	2576.0	72	72	72	72	258686462
1493186968713	7	54	-74	0	-78	98562	331	0.0	0.0	0.0	0.0	82.0	-80.0	-3456.0	0	0.20903658866882324	0.3208407759666443	0.0	2040.0	2044.0	2576.0	72	72	72	72	258691375
1493186968721	7	54	-75	-1	-91	98568	331	0.0	0.0	0.0	0.0	89.0	-79.0	-3446.0	0	0.1629120260477066	0.22838839888572693	0.0	2048.0	2048.0	2580.0	72	72	72	72	258696502
1493186968723	7	54	-75	-1	-91	98568	331	0.0	0.0	0.0	0.0	90.0	-81.0	-3442.0	0	0.06349260360002518	0.21089978516101837	0.0	2044.0	2032.0	2576.0	72	72	72	72	258701507
1493186968729	7	54	-74	-6	-88	98565	331	0.0	0.0	0.0	0.0	89.0	-80.0	-3443.0	0	0.01660536788403988	0.16316919028759003	0.0	2048.0	2048.0	2580.0	72	72	72	72	258706695
1493186968735	7	54	-74	-6	-88	98565	331	0.0	0.0	0.0	0.0	92.0	-83.0	-3453.0	0	-0.14426475763320923	0.1784781962633133	0.0	2040.0	2044.0	2580.0	72	72	72	72	258711853
1493186968739	7	54	-81	-1	-93	98562	331	0.0	0.0	0.0	0.0	82.0	-83.0	-3457.0	0	-0.1499379575252533	0.12317951768636703	0.0	2044.0	2036.0	2580.0	72	72	72	72	258716552
1493186968743	7	54	-81	-1	-93	98562	331	0.0	0.0	0.0	0.0	87.0	-85.0	-3460.0	0	-0.28218016028404236	0.1297113448381424	0.0	2048.0	2040.0	2584.0	72	72	72	72	258721466
1493186968748	7	54	-73	-1	-81	98562	331	0.0	0.0	0.0	0.0	80.0	-87.0	-3456.0	0	-0.3506442904472351	0.16019600629806519	0.0	2044.0	2048.0	2580.0	72	72	72	72	258726409
1493186968753	7	54	-73	-1	-81	98562	331	0.0	0.0	0.0	0.0	86.0	-88.0	-3454.0	0	-0.27940112352371216	0.1325012892484665	0.0	2052.0	2040.0	2580.0	72	72	72	72	258731475
1493186968757	7	61	-65	1	-99	98568	331	0.0	0.0	0.0	0.0	87.0	-90.0	-3457.0	0	-0.24709554016590118	0.10035666078329086	0.0	2048.0	2044.0	2576.0	72	72	72	72	258736450
1493186968764	7	61	-65	1	-99	98565	331	0.0	0.0	0.0	0.0	89.0	-88.0	-3463.0	0	0.0024418116081506014	-0.082270048558712	0.0	2044.0	2048.0	2576.0	72	72	72	72	258741699
1493186968768	7	61	-73	-19	-89	98559	331	0.0	0.0	0.0	0.0	92.0	-89.0	-3469.0	0	0.051745329052209854	-0.22571592032909393	0.0	2048.0	2044.0	2580.0	72	72	72	72	258746490
1493186968775	7	61	-73	-19	-89	98559	331	0.0	0.0	0.0	0.0	88.0	-85.0	-3466.0	0	0.09929311275482178	-0.38145801424980164	0.0	2048.0	2040.0	2580.0	72	72	72	72	258751464
1493186968778	7	61	-67	11	-83	98574	331	0.0	0.0	0.0	0.0	89.0	-86.0	-3456.0	0	0.12210611999034882	-0.4318462908267975	0.0	2048.0	2044.0	2584.0	72	72	72	72	258756530
1493186968783	7	61	-67	11	-83	98577	331	0.0	0.0	0.0	0.0	84.0	-83.0	-3447.0	0	0.06998246163129807	-0.4621521830558777	0.0	2044.0	2048.0	2576.0	72	72	72	72	258761535
1493186968788	7	61	-71	-13	-93	98562	331	0.0	0.0	0.0	0.0	86.0	-82.0	-3447.0	0	0.16262109577655792	-0.42574170231819153	0.0	2048.0	2036.0	2576.0	72	72	72	72	258766510
1493186968794	7	61	-71	-13	-93	98562	331	0.0	0.0	0.0	0.0	85.0	-81.0	-3460.0	0	0.10074780136346817	-0.4917929768562317	0.0	2044.0	2048.0	2572.0	72	72	72	72	258771667
1493186968798	7	61	-84	10	-94	98568	331	0.0	0.0	0.0	0.0	89.0	-76.0	-3482.0	0	0.11045364290475845	-0.536928117275238	0.0	2048.0	2052.0	2576.0	72	72	72	72	258776702
1493186968805	7	61	-84	10	-94	98568	331	0.0	0.0	0.0	0.0	92.0	-73.0	-3491.0	0	0.045843854546546936	-0.6030181050300598	0.0	2044.0	2032.0	2580.0	72	72	72	72	258781463
1493186968808	7	61	-82	12	-96	98574	331	0.0	0.0	0.0	0.0	96.0	-67.0	-3483.0	0	0.00822015106678009	-0.5359326004981995	0.0	2048.0	2032.0	2584.0	72	72	72	72	258786468
1493186968813	7	61	-82	12	-96	98577	331	0.0	0.0	0.0	0.0	95.0	-69.0	-3454.0	0	-0.009440543130040169	-0.25617069005966187	0.0	2044.0	2044.0	2580.0	72	72	72	72	258791412
1493186968818	7	61	-68	16	-88	98568	331	0.0	0.0	0.0	0.0	88.0	-72.0	-3434.0	0	-0.08316284418106079	-0.007081244606524706	0.0	2044.0	2044.0	2572.0	72	72	72	72	258796691
1493186968825	7	61	-68	16	-88	98565	331	0.0	0.0	0.0	0.0	78.0	-78.0	-3430.0	0	-0.0743415579199791	0.1628173142671585	0.0	2052.0	2044.0	2572.0	72	72	72	72	258801483
1493186968830	7	61	-79	-3	-81	98562	331	0.0	0.0	0.0	0.0	74.0	-81.0	-3451.0	0	-0.12026570737361908	-0.023542070761322975	0.0	2044.0	2052.0	2576.0	72	72	72	72	258806762
1493186968834	7	61	-79	-3	-81	98562	331	0.0	0.0	0.0	0.0	77.0	-82.0	-3472.0	0	-0.03650747612118721	-0.30164584517478943	0.0	2044.0	2040.0	2584.0	72	72	72	72	258811492
1493186968838	7	61	-77	-5	-91	98559	331	0.0	0.0	0.0	0.0	88.0	-83.0	-3480.0	0	-0.09128302335739136	-0.508543074131012	0.0	2044.0	2032.0	2588.0	72	72	72	72	258816528
1493186968843	7	61	-77	-5	-91	98559	331	0.0	0.0	0.0	0.0	94.0	-81.0	-3476.0	0	-0.2185497134923935	-0.47488898038864136	0.0	2036.0	2040.0	2580.0	72	72	72	72	258821441
1493186968849	7	61	-73	-5	-91	98568	331	0.0	0.0	0.0	0.0	91.0	-86.0	-3464.0	0	-0.4571702182292938	-0.27299800515174866	0.0	2044.0	2048.0	2572.0	72	72	72	72	258826568
1493186968855	7	61	-73	-5	-91	98568	331	0.0	0.0	0.0	0.0	85.0	-87.0	-3467.0	0	-0.7379670739173889	-0.2516605854034424	0.0	2044.0	2052.0	2568.0	72	72	72	72	258831512
1493186968859	7	61	-71	-5	-95	98568	331	0.0	0.0	0.0	0.0	75.0	-86.0	-3469.0	0	-0.7833086252212524	-0.421926885843277	0.0	2048.0	2040.0	2576.0	72	72	72	72	258836853
1493186968866	7	61	-71	-5	-95	98568	331	0.0	0.0	0.0	0.0	79.0	-88.0	-3465.0	0	-0.7799463272094727	-0.7193585634231567	0.0	2048.0	2036.0	2584.0	72	72	72	72	258841827
1493186968869	7	61	-75	-1	-91	98568	331	0.0	0.0	0.0	0.0	81.0	-85.0	-3461.0	0	-0.69698566198349	-0.75037682056427	0.0	2036.0	2040.0	2584.0	72	72	72	72	258846527
1493186968872	7	61	-75	-1	-91	98568	331	0.0	0.0	0.0	0.0	83.0	-89.0	-3453.0	0	-0.6929463744163513	-0.44491979479789734	0.0	2044.0	2032.0	2576.0	72	72	72	72	258851470
1493186968880	7	61	-70	-12	-90	98565	331	0.0	0.0	0.0	0.0	82.0	-96.0	-3460.0	0	-0.9117727279663086	-0.13035613298416138	0.0	2044.0	2048.0	2568.0	72	72	72	72	258856658
1493186968884	7	61	-70	-12	-90	98565	331	0.0	0.0	0.0	0.0	74.0	-97.0	-3468.0	0	-0.9649989008903503	0.12696093320846558	0.0	2048.0	2044.0	2568.0	72	72	72	72	258861541
1493186968891	7	61	-90	0	-96	98577	331	0.0	0.0	0.0	0.0	80.0	-103.0	-3462.0	0	-0.9358766674995422	0.007799809332937002	0.0	2056.0	2036.0	2584.0	72	72	72	72	258866485
1493186968894	7	61	-90	0	-96	98577	331	0.0	0.0	0.0	0.0	84.0	-98.0	-3458.0	0	-0.74688321352005	-0.0739198550581932	0.0	2036.0	2040.0	2580.0	72	72	72	72	258871765
1493186968898	7	61	-82	0	-88	98568	331	0.0	0.0	0.0	0.0	87.0	-95.0	-3446.0	0	-0.4280811846256256	0.004511457867920399	0.0	2052.0	2036.0	2580.0	72	72	72	72	258876861
1493186968903	7	61	-82	0	-88	98565	331	0.0	0.0	0.0	0.0	90.0	-101.0	-3452.0	0	-0.47746145725250244	0.10439378023147583	0.0	2044.0	2044.0	2576.0	72	72	72	72	258881591
1493186968910	7	61	-64	-4	-88	98565	331	0.0	0.0	0.0	0.0	79.0	-99.0	-3464.0	0	-0.4468107223510742	0.3301853835582733	0.0	2040.0	2044.0	2568.0	72	72	72	72	258886535
1493186968914	7	61	-64	-4	-88	98571	331	0.0	0.0	0.0	0.0	82.0	-107.0	-3467.0	0	-0.5917795896530151	0.17544139921665192	0.0	2052.0	2044.0	2580.0	72	72	72	72	258891601
1493186968918	7	61	-64	-4	-88	98568	331	0.0	0.0	0.0	0.0	79.0	-110.0	-3468.0	0	-0.6717169284820557	0.010054347105324268	0.0	2040.0	2044.0	2576.0	72	72	72	72	258896667
1493186968923	7	61	-64	-4	-88	98565	331	0.0	0.0	0.0	0.0	79.0	-105.0	-3461.0	0	-0.5064781308174133	-0.17865318059921265	0.0	2048.0	2040.0	2584.0	72	72	72	72	258901702
1493186968929	7	61	-67	-11	-93	98565	331	0.0	0.0	0.0	0.0	82.0	-114.0	-3455.0	0	-0.6337382197380066	-0.24585014581680298	0.0	2044.0	2036.0	2576.0	72	72	72	72	258906799
1493186968935	7	61	-67	-11	-93	98565	331	0.0	0.0	0.0	0.0	76.0	-107.0	-3461.0	0	-0.4390263259410858	-0.1567334532737732	0.0	2048.0	2052.0	2572.0	72	72	72	72	258911590
1493186968938	7	61	-78	-4	-94	98562	331	0.0	0.0	0.0	0.0	84.0	-108.0	-3458.0	0	-0.4608485698699951	-0.193446084856987	0.0	2052.0	2044.0	2576.0	72	72	72	72	258916625
1493186968943	7	61	-78	-4	-94	98562	331	0.0	0.0	0.0	0.0	88.0	-109.0	-3454.0	0	-0.33874067664146423	-0.31701093912124634	0.0	2044.0	2040.0	2580.0	72	72	72	72	258921539
1493186968948	7	61	-90	4	-90	98562	331	0.0	0.0	0.0	0.0	91.0	-100.0	-3451.0	0	-0.1834685057401657	-0.515040397644043	0.0	2040.0	2048.0	2580.0	72	72	72	72	258926605
1493186968953	7	61	-90	4	-90	98562	331	0.0	0.0	0.0	0.0	86.0	-106.0	-3444.0	0	-0.29880669713020325	-0.5636749863624573	0.0	2048.0	2032.0	2576.0	72	72	72	72	258931549
1493186968959	7	61	-80	8	-92	98559	331	0.0	0.0	0.0	0.0	77.0	-101.0	-3455.0	0	-0.22777153551578522	-0.6005164384841919	0.0	2052.0	2052.0	2576.0	72	72	72	72	258936798
1493186968963	7	61	-80	8	-92	98559	331	0.0	0.0	0.0	0.0	70.0	-104.0	-3460.0	0	-0.2983030378818512	-0.37309345602989197	0.0	2048.0	2036.0	2572.0	72	72	72	72	258941589
1493186968972	7	61	-74	0	-84	98574	331	0.0	0.0	0.0	0.0	75.0	-109.0	-3461.0	0	-0.1224517673254013	-0.442374587059021	0.0	2048.0	2044.0	2580.0	72	72	72	72	258946624
1493186968973	7	61	-74	0	-84	98574	331	0.0	0.0	0.0	0.0	81.0	-108.0	-3456.0	0	0.049024470150470734	-0.3628182113170624	0.0	2044.0	2044.0	2580.0	72	72	72	72	258951507
1493186968978	7	61	-72	-16	-92	98568	331	0.0	0.0	0.0	0.0	89.0	-111.0	-3447.0	0	0.0799662247300148	-0.4003300666809082	0.0	2044.0	2036.0	2580.0	72	72	72	72	258956726
1493186968985	7	61	-72	-16	-92	98571	331	0.0	0.0	0.0	0.0	91.0	-111.0	-3449.0	0	0.014251675456762314	-0.4833415150642395	0.0	2044.0	2048.0	2580.0	72	72	72	72	258961639
1493186968989	7	61	-74	-10	-90	98559	331	0.0	0.0	0.0	0.0	89.0	-108.0	-3459.0	0	-0.1610817313194275	-0.3508264124393463	0.0	2048.0	2044.0	2572.0	72	72	72	72	258966766
1493186968995	7	61	-74	-10	-90	98556	331	0.0	0.0	0.0	0.0	88.0	-109.0	-3460.0	0	-0.13940730690956116	-0.6140590310096741	0.0	2056.0	2044.0	2580.0	72	72	72	72	258971801
