1490714550287	0	38	-4	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	1912.0	2544.0	0	0	0	0	16857666
1490714550291	0	39	-5	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	1912.0	2544.0	0	0	0	0	16862670
1490714550294	0	39	-5	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	1908.0	2540.0	0	0	0	0	16867584
1490714550301	0	39	-1	-65	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	1908.0	2540.0	0	0	0	0	16872589
1490714550304	0	39	-1	-65	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	1908.0	2540.0	0	0	0	0	16877624
1490714550311	0	37	-3	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	1908.0	2536.0	0	0	0	0	16882598
1490714550314	0	37	-3	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	1908.0	2532.0	0	0	0	0	16887634
1490714550319	0	37	5	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	1912.0	2532.0	0	0	0	0	16892639
1490714550324	0	37	5	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	1912.0	2532.0	0	0	0	0	16897735
1490714550329	0	37	1	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	1916.0	2532.0	0	0	0	0	16902770
1490714550334	0	37	1	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2012.0	1920.0	2532.0	0	0	0	0	16907653
1490714550342	0	38	0	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2020.0	1924.0	2532.0	0	0	0	0	16912628
1490714550344	0	38	0	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1932.0	2536.0	0	0	0	0	16917663
1490714550351	0	39	-3	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1936.0	2536.0	0	0	0	0	16922637
1490714550355	0	39	-3	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1944.0	2540.0	0	0	0	0	16927673
1490714550360	0	39	4	-64	-78	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2028.0	1952.0	2544.0	0	0	0	0	16932647
1490714550364	0	39	4	-64	-78	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1956.0	2548.0	0	0	0	0	16937805
1490714550369	0	38	-5	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2028.0	1960.0	2548.0	0	0	0	0	16942779
1490714550374	0	38	-5	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1960.0	2552.0	0	0	0	0	16947723
1490714550379	0	39	5	-65	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1960.0	2552.0	0	0	0	0	16952697
1490714550384	0	39	5	-65	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1960.0	2556.0	0	0	0	0	16957733
1490714550390	0	39	2	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1960.0	2556.0	0	0	0	0	16962738
1490714550394	0	39	2	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1960.0	2556.0	0	0	0	0	16967803
1490714550400	0	39	-4	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1960.0	2552.0	0	0	0	0	16972778
1490714550406	0	39	-4	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1964.0	2552.0	0	0	0	0	16977874
1490714550410	0	39	-2	-64	-90	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2028.0	1968.0	2552.0	0	0	0	0	16982879
1490714550414	0	39	-2	-64	-90	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2032.0	1972.0	2552.0	0	0	0	0	16987792
1490714550420	0	38	-8	-62	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2032.0	1972.0	2552.0	0	0	0	0	16992767
1490714550424	0	38	-8	-62	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2036.0	1976.0	2548.0	0	0	0	0	16997802
1490714550435	0	38	0	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2036.0	1980.0	2548.0	0	0	0	0	17007781
1490714550440	0	37	-13	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2036.0	1984.0	2548.0	0	0	0	0	17012817
1490714550448	0	37	-13	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2036.0	1980.0	2548.0	0	0	0	0	17018157
1490714550452	0	39	-6	-64	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2032.0	1980.0	2548.0	0	0	0	0	17023101
1490714550454	0	39	-6	-64	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2028.0	1980.0	2548.0	0	0	0	0	17027893
1490714550461	0	37	-1	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	1976.0	2552.0	0	0	0	0	17032867
1490714550469	0	37	-1	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2020.0	1976.0	2552.0	0	0	0	0	17037933
1490714550470	0	37	-10	-70	-90	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2016.0	1972.0	2556.0	0	0	0	0	17042877
1490714550474	0	37	-10	-70	-90	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2012.0	1972.0	2560.0	0	0	0	0	17047912
1490714550480	0	38	-2	-64	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	1968.0	2564.0	0	0	0	0	17052917
1490714550486	0	38	-2	-64	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1968.0	2568.0	0	0	0	0	17057983
1490714550490	0	39	-10	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1968.0	2568.0	0	0	0	0	17062957
1490714550499	0	39	-10	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1972.0	2572.0	0	0	0	0	17068084
1490714550504	0	39	-13	-71	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1976.0	2572.0	0	0	0	0	17072875
1490714550504	0	39	-13	-71	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1976.0	2576.0	0	0	0	0	17077972
1490714550510	0	38	-13	-71	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1980.0	2572.0	0	0	0	0	17082916
1490714550515	0	38	-13	-71	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1984.0	2572.0	0	0	0	0	17087951
1490714550521	0	38	-15	-71	-77	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1992.0	2572.0	0	0	0	0	17092926
1490714550525	0	38	-15	-71	-77	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	1996.0	2572.0	0	0	0	0	17098052
1490714550531	0	38	-14	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2000.0	2572.0	0	0	0	0	17103057
1490714550535	0	38	-14	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2000.0	2572.0	0	0	0	0	17107971
1490714550540	0	39	-17	-73	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	2004.0	2576.0	0	0	0	0	17112945
1490714550546	0	39	-17	-73	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	2004.0	2576.0	0	0	0	0	17118011
1490714550551	0	39	-18	-72	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	2004.0	2576.0	0	0	0	0	17122955
1490714550557	0	39	-18	-72	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2004.0	2580.0	0	0	0	0	17128021
1490714550561	0	39	-18	-72	-78	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2000.0	2584.0	0	0	0	0	17133209
1490714550565	0	39	-18	-72	-78	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2000.0	2584.0	0	0	0	0	17138153
1490714550570	0	38	-22	-74	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	1996.0	2584.0	0	0	0	0	17143127
1490714550576	0	38	-22	-74	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	1996.0	2584.0	0	0	0	0	17148040
1490714550579	0	38	-21	-75	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	1996.0	2588.0	0	0	0	0	17153015
1490714550586	0	38	-21	-75	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1972.0	2000.0	2588.0	0	0	0	0	17158050
1490714550591	0	39	-21	-73	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2000.0	2584.0	0	0	0	0	17163055
1490714550595	0	39	-21	-73	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2004.0	2584.0	0	0	0	0	17168090
1490714550602	0	37	-19	-77	-77	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2008.0	2584.0	0	0	0	0	17173065
1490714550605	0	37	-19	-77	-77	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2012.0	2584.0	0	0	0	0	17178344
1490714550611	0	39	-18	-74	-76	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1972.0	2016.0	2580.0	0	0	0	0	17183166
1490714550614	0	39	-18	-74	-76	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2020.0	2580.0	0	0	0	0	17188110
1490714550621	0	36	-26	-78	-76	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2024.0	2580.0	0	0	0	0	17193084
1490714550625	0	36	-26	-78	-76	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2024.0	2580.0	0	0	0	0	17198120
1490714550630	0	37	-21	-73	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2028.0	2580.0	0	0	0	0	17203125
1490714550637	0	37	-21	-73	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2028.0	2580.0	0	0	0	0	17208129
1490714550640	0	38	-24	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2028.0	2580.0	0	0	0	0	17213104
1490714550646	0	38	-24	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2032.0	2580.0	0	0	0	0	17218261
1490714550650	0	37	-21	-73	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2028.0	2580.0	0	0	0	0	17223236
1490714550655	0	37	-21	-73	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2032.0	2580.0	0	0	0	0	17228179
1490714550661	0	37	-26	-74	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1972.0	2032.0	2580.0	0	0	0	0	17233184
1490714550668	0	37	-26	-74	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2028.0	2584.0	0	0	0	0	17238189
1490714550670	0	39	-25	-71	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2028.0	2584.0	0	0	0	0	17243164
1490714550676	0	39	-25	-71	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2028.0	2584.0	0	0	0	0	17248199
1490714550680	0	38	-20	-72	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1964.0	2028.0	2584.0	0	0	0	0	17253173
1490714550685	0	38	-20	-72	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2032.0	2584.0	0	0	0	0	17258331
1490714550693	0	38	-24	-74	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2032.0	2580.0	0	0	0	0	17263488
1490714550695	0	38	-24	-74	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2032.0	2580.0	0	0	0	0	17268249
1490714550700	0	38	-21	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2036.0	2584.0	0	0	0	0	17273193
1490714550708	0	38	-21	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1972.0	2036.0	2580.0	0	0	0	0	17278259
1490714550710	0	39	-23	-69	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2040.0	2580.0	0	0	0	0	17283233
1490714550719	0	39	-23	-69	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2040.0	2580.0	0	0	0	0	17288269
1490714550721	0	39	-25	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2040.0	2580.0	0	0	0	0	17293243
1490714550725	0	39	-25	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2040.0	2576.0	0	0	0	0	17298431
1490714550730	0	37	-24	-64	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2036.0	2576.0	0	0	0	0	17303344
1490714550735	0	37	-24	-64	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2036.0	2576.0	0	0	0	0	17308288
1490714550740	0	39	-28	-72	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2032.0	2576.0	0	0	0	0	17313293
1490714550745	0	39	-28	-72	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2032.0	2576.0	0	0	0	0	17318328
1490714550753	0	37	-27	-63	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2028.0	2576.0	0	0	0	0	17323303
1490714550755	0	37	-27	-63	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2028.0	2572.0	0	0	0	0	17328338
1490714550761	0	39	-28	-72	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2028.0	2572.0	0	0	0	0	17333343
1490714550765	0	39	-28	-72	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2028.0	2572.0	0	0	0	0	17338439
1490714550772	0	38	-29	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2028.0	2572.0	0	0	0	0	17343444
1490714550775	0	38	-29	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	2028.0	2568.0	0	0	0	0	17348358
1490714550781	0	39	-31	-65	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	2028.0	2568.0	0	0	0	0	17353332
1490714550786	0	39	-31	-65	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2032.0	2568.0	0	0	0	0	17358398
1490714550790	0	38	-34	-72	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2032.0	2568.0	0	0	0	0	17363403
1490714550797	0	38	-34	-72	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2036.0	2568.0	0	0	0	0	17368377
1490714550801	0	39	-30	-68	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2036.0	2568.0	0	0	0	0	17373352
1490714550807	0	39	-30	-68	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2036.0	2568.0	0	0	0	0	17378509
1490714550811	0	39	-30	-70	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2012.0	2040.0	2568.0	0	0	0	0	17383514
1490714550815	0	39	-30	-70	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2012.0	2040.0	2568.0	0	0	0	0	17388427
1490714550821	0	38	-32	-70	-76	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2040.0	2568.0	0	0	0	0	17393402
1490714550827	0	38	-32	-70	-76	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2044.0	2568.0	0	0	0	0	17398468
1490714550831	0	38	-31	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2044.0	2568.0	0	0	0	0	17403411
1490714550835	0	38	-31	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2044.0	2568.0	0	0	0	0	17408447
1490714550840	0	39	-31	-73	-75	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2044.0	2568.0	0	0	0	0	17413421
1490714550847	0	39	-31	-73	-75	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	2048.0	2572.0	0	0	0	0	17418609
1490714550852	0	38	-30	-72	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2052.0	2572.0	0	0	0	0	17423553
1490714550855	0	38	-30	-72	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2052.0	2576.0	0	0	0	0	17428527
1490714550861	0	37	-37	-71	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2052.0	2576.0	0	0	0	0	17433502
1490714550866	0	37	-37	-71	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2056.0	2576.0	0	0	0	0	17438507
1490714550870	0	39	-31	-67	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2056.0	2580.0	0	0	0	0	17443481
1490714550878	0	39	-31	-67	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2060.0	2580.0	0	0	0	0	17448516
1490714550882	0	39	-34	-70	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2060.0	2580.0	0	0	0	0	17453491
1490714550886	0	39	-34	-70	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2060.0	2580.0	0	0	0	0	17458648
1490714550891	0	38	-36	-70	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2060.0	2580.0	0	0	0	0	17463653
1490714550895	0	38	-36	-70	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2064.0	2580.0	0	0	0	0	17468536
1490714550902	0	39	-36	-78	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2064.0	2580.0	0	0	0	0	17473541
1490714550905	0	39	-36	-78	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2068.0	2580.0	0	0	0	0	17478576
1490714550913	0	38	-39	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2068.0	2580.0	0	0	0	0	17483551
1490714550915	0	38	-39	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2072.0	2576.0	0	0	0	0	17488586
1490714550920	0	38	-36	-70	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2076.0	2576.0	0	0	0	0	17493591
1490714550926	0	38	-36	-70	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2080.0	2580.0	0	0	0	0	17498687
1490714550930	0	38	-33	-69	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2084.0	2580.0	0	0	0	0	17503662
1490714550936	0	38	-33	-69	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2084.0	2584.0	0	0	0	0	17508605
1490714550941	0	39	-35	-71	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2088.0	2588.0	0	0	0	0	17513580
1490714550945	0	39	-35	-71	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2088.0	2592.0	0	0	0	0	17518615
1490714550952	0	38	-43	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2092.0	2596.0	0	0	0	0	17523681
1490714550956	0	38	-43	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2092.0	2596.0	0	0	0	0	17528686
1490714550964	0	37	-41	-77	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1972.0	2092.0	2600.0	0	0	0	0	17533599
1490714550965	0	37	-41	-77	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1972.0	2092.0	2600.0	0	0	0	0	17538787
1490714550972	0	39	-36	-68	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2096.0	2600.0	0	0	0	0	17543731
1490714550975	0	39	-36	-68	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2096.0	2600.0	0	0	0	0	17548675
1490714550980	0	37	-41	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2096.0	2596.0	0	0	0	0	17553649
1490714550986	0	37	-41	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1980.0	2096.0	2596.0	0	0	0	0	17558715
1490714550990	0	38	-36	-70	-78	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2096.0	2592.0	0	0	0	0	17563690
1490714550996	0	38	-36	-70	-78	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2096.0	2588.0	0	0	0	0	17568695
1490714551001	0	39	-39	-67	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2096.0	2584.0	0	0	0	0	17573699
1490714551005	0	39	-39	-67	-79	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2100.0	2584.0	0	0	0	0	17578826
1490714551012	0	38	-38	-68	-74	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2100.0	2584.0	0	0	0	0	17583801
1490714551015	0	38	-38	-68	-74	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2000.0	2100.0	2580.0	0	0	0	0	17588806
1490714551022	0	39	-35	-69	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2100.0	2580.0	0	0	0	0	17593750
1490714551027	0	39	-35	-69	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2096.0	2576.0	0	0	0	0	17598754
1490714551030	0	37	-35	-71	-77	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2096.0	2576.0	0	0	0	0	17603729
1490714551036	0	37	-35	-71	-77	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2092.0	2580.0	0	0	0	0	17608764
1490714551040	0	38	-39	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2092.0	2580.0	0	0	0	0	17613739
1490714551047	0	38	-39	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2088.0	2580.0	0	0	0	0	17618927
